종목코드,기업명,ROE,ROA,GPM,OPM,NPM,EBITDA,부채비율,유동비율,당좌비율,자기자본비율,매출액증가율,영업이익증가율,EPS증가율,BPS증가율,재고자산회전율,총자산회전율,PER,PBR,PSR,PCR,EV/EBITDA,GP/A,OCF,FCF,주가,시가총액
329180,HD현대중공업,-14.555315169725032,-5.399865382610052,-2.517166725218206,0.0,-9.796666233265102,0.0,169.54959315466579,111.88117633992462,99.1316119615379,37.09892447977863,-0.008829380807145373,0.0,88.7207563623655,4.350861757928476,9.248451631533333,0.5511941770838862,-12.272126586583623,1.786246702704865,1.2022592814113868,0.0,0.0,-0.013874476416895898,0.0,-243969800000.0,95200,9992308620000.0
028260,삼성물산,5.517226191936344,3.3108336163472245,11.670056458527805,0.0,5.308589129477716,0.0,66.64160242589864,127.52288559637978,103.85710230994528,60.0090244838275,14.029144435659436,0.0,57.591241786316736,1.1978751485602561,12.259716133593724,0.6236748664466635,11.058654656658058,0.6101309911929266,0.587058538969831,16.916176310529465,0.0,0.07278320903197351,1195731728299.0,658761463766.0,119000,20227208736000.0
012330,현대모비스,6.681682068125115,4.5888841880500175,12.624130189440438,4.892098696797271,5.665108570812502,2040112000000.0,45.605811659509385,233.72424713855443,191.30118953214884,68.67857735915385,13.857942871096842,11.463744582831591,54.728624291842685,6.089004772335964,9.754974425527594,0.8100258151613624,9.774263070620037,0.6530851828809943,0.553722614947457,8.851334986003192,7.678080112023261,0.10225871347404655,2608809000000.0,1686967000000.0,254500,23091442373500.0
035720,카카오,12.090535494227266,7.199982179104452,9.94641837415525,0.0,27.755361141013395,0.0,67.92451972056287,143.2195789805593,141.596724532813,59.550564840921616,45.17177819163983,0.0,870.8218907290669,83.06494826800173,64.37916451278039,0.25940870099021046,30.340235844321477,3.668296983789952,8.421042029626621,38.09410842044481,0.0,0.025801874699447745,1306571526446.0,1090352711075.0,112500,49772677387500.0
009540,HD한국조선해양,-9.19306354163657,-4.181293677880142,-3.335216427058606,0.0,-7.3657541634245,0.0,119.8617042918957,129.02350663140388,115.25359384950278,45.48313692103317,3.9569080928009455,0.0,36.64211154436782,-0.060140040446833735,9.9691240825372,0.5676667432973582,-5.866728779991145,0.5393321045600659,0.43212881936902103,0.0,0.0,-0.018932914473402104,0.0,-382988973000.0,94600,6695136773600.0
011200,HMM,51.52538632326906,29.856350098735184,0.0,0.0,0.0,0.0,72.57764647344437,347.294708244229,337.2278993275538,57.94493206012498,0.0,0.0,4205.334527209074,513.4438582734989,0.0,0.0,4.75405350026634,2.4495444320271273,0.0,3.3808114358724337,0.0,-0.3376810937508741,7505033000000.0,5796149000000.0,26900,25373101393000.0
042660,한화오션,-76.65233195705657,-16.001091016059874,-34.48293995687079,0.0,-37.886926729023585,0.0,379.04440941009983,86.82573714883804,71.56549522156325,20.874891353630662,-36.181025998083484,0.0,-2063.4724468301406,-42.68285683140346,3.938725319269054,0.4223380568844638,-3.691390072775661,2.8295365724138315,1.398554252154965,12.916637651297002,0.0,-0.14563457857048445,485786909235.0,485786909235.0,20478,6274733482332.0
005490,POSCO홀딩스,13.130001644987349,7.866801120185624,15.564995627462356,12.102456994900653,9.427052134836481,12373435106667.0,66.90394792486552,221.1272234665607,148.96174087656104,59.914700187329665,32.07934325050235,284.43420471498183,302.42039135938955,14.95629213535595,5.016881456880851,0.8344921623075418,3.087331162143134,0.40536663237560056,0.29104431823028626,3.5492568811990797,0.9909241425405391,0.12988866857468492,6259365289022.0,3190774323085.0,274500,22216095324000.0
015760,한국전력,-8.006548704508427,-2.4770276113931167,0.0,0.0,0.0,11772111000000.0,223.23211367052247,69.49039493612486,45.51419030877764,30.937520057778716,0.0,0.0,-349.90692813131284,-7.577806712924475,0.0,0.0,-2.7130991880632407,0.21722560789390605,0.0,3.1716557508898577,11.71697940171478,-0.3010729866537583,4473186000000.0,-8195348000000.0,22100,14187406101700.0
064350,현대로템,4.05375908485374,1.2517485854839037,8.80014322739361,0.0,1.7897784886222818,0.0,223.84770646947683,128.17683079393046,115.63792485649826,30.878711814939212,3.1301864237686843,0.0,129.41885965108,-5.787339854174106,10.95763725256156,0.6993874345017201,44.15656486558355,1.790000759797928,0.7903046992787587,-36.19871784869091,0.0,0.06154709595054505,-62713815000.0,-106864803000.0,20800,2270159694400.0
196170,알테오젠,-6.863138786653747,-3.5305469350934886,0.0,0.0,0.0,0.0,94.39307599721828,172.24828500840087,171.39694338553477,51.44216144891446,0.0,0.0,-49.704254133619315,121.06204700244088,0.0,0.0,-367.57600880474473,25.227251630712225,0.0,-358.6718881670531,0.0,-0.12659249153454324,-9419517066.0,-23004683450.0,63143,3378515971684.0
096770,SK이노베이션,0.0,0.0,8.952882379749298,3.7447929442413117,0.0,1754170704000.0,152.41659073386316,148.02246202697577,93.93709716606878,39.61704724291897,35.580347618105556,-172.47781602597894,0.0,27.006105668220826,5.967927923444675,0.9452249533505789,0.0,2.0206572022488403,0.8469144996592758,-82.139485419105,27.428640182407243,0.08462487829751748,-482982766000.0,-3670718343000.0,234672,39671955865536.0
267260,HD현대일렉트릭,-5.2128731920871845,-1.520866448559866,13.019244887736054,0.5391143160982985,-1.8652764849086751,9736360055.0,242.75680136302188,111.64411675413182,83.1347129971199,29.175205160724914,-0.2955256058875197,-86.6073154997977,-16.298639844419256,-4.851694384777158,5.057679830377869,0.8153571123984487,-21.294372795654237,1.110048650887766,0.3971989283661285,0.0,91.17865351159715,0.10615333917272733,0.0,-27704772766.0,19900,717337986500.0
051910,LG화학,17.035355640855997,7.732239461497656,0.0,0.0,0.0,0.0,120.31593467433072,135.5310708416677,80.5355775185605,45.38936330130601,0.0,0.0,479.4046963107115,23.52019431157546,0.0,0.0,10.98010749502264,1.8705003615253917,0.0,7.879444784544529,0.0,-0.6147692644897257,5509816000000.0,-263777000000.0,615000,43414290945000.0
259960,크래프톤,11.28146834017681,9.225702399391592,33.90943422226817,0.0,27.560466395224424,0.0,22.283028996478237,572.5164392345719,572.5164392345719,81.7774966981559,12.924147784052256,0.0,-6.5417423300160555,279.5618691697114,0.0,0.33474405937448826,41.944029337921705,4.73190239035211,11.559970110480984,30.54421142019797,0.0,0.1135098166265424,713908175923.0,652639224985.0,460000,21805762260000.0
010130,고려아연,0.0,0.0,0.0,0.0,0.0,1096146343693.0,28.830444467943224,321.31916104244726,157.0116971873665,77.62140417429276,0.0,22.148571811550777,0.0,9.132258456382765,0.0,0.0,0.0,1.2330790240250598,0.0,15.71457483498271,5.544599294749089,-0.8751942138554398,606883888565.0,143055517908.0,511000,9536922283000.0
033780,KT&G,10.552430132032542,8.350400437005568,0.0,0.0,0.0,0.0,26.370348483750266,303.10194133695524,188.01266812962822,79.13248732779971,0.0,0.0,-17.060174263462617,1.2901014394627046,0.0,0.0,9.591017324263246,1.012085402094016,0.0,6.564315542869139,0.0,-0.20195281863142678,1419821288927.0,1195378217749.0,79000,9320154955000.0
034730,SK,8.721743315187158,3.457730214622598,0.0,0.0,0.0,0.0,152.23897683813698,109.37934458004636,85.63117896600855,39.644943558493146,0.0,0.0,-5373.742068761989,26.427405843564966,0.0,0.0,3.1823765521759144,0.2775587142034864,0.0,2.971048714239768,0.0,0.0,6125170000000.0,-2624495000000.0,251000,18198178453000.0
010140,삼성중공업,-35.439953711036345,-11.962417814650722,-11.562395529847253,0.0,-21.927955898185,0.0,196.26079159040907,79.2488655673023,58.17234376290663,33.754044692573935,-3.4738355800576755,0.0,-2.721935991479904,10.19396709185242,4.451366060806725,0.5455327377615194,-3.4361990071273265,1.217787337545015,0.753488202856751,5.904667113283138,0.0,-0.06307665288479126,845026468770.0,805623316195.0,5670,4989600000000.0
006400,삼성SDI,8.22811279169493,4.84029039843935,22.707652669891498,0.0,9.225863206584275,0.0,69.99213093387765,115.22330545950668,76.72761903406446,58.826252398057946,19.99553522182315,0.0,98.17248007441715,13.756886628175714,5.448933111922879,0.5246436338861986,41.32813179713237,3.4005252989683883,3.8128769054402922,23.74821266726108,0.0,0.11913425413757515,2176027358565.0,-78690907146.0,641266,51676760480980.0
030200,KT,8.808962501179291,3.9273974207454327,6.714690594688209,6.714690594688209,5.861493722087372,1671824000000.0,124.29516439177479,117.73075261267587,112.62627536229581,44.584108744016746,4.10315534351003,41.18859190934603,107.47961307492835,6.53141096386423,48.426037401900246,0.6700335455356972,5.2842880515556105,0.4654909529158315,0.3097382123989452,1.3865684522407538,9.836976596220655,0.0449906794633414,5561834000000.0,5561834000000.0,30600,7711863561000.0
003550,LG,12.233121990886053,10.455766769630737,0.0,0.0,0.0,146688000000.0,16.998803248153244,196.78597993170578,194.8699185924882,85.47095972246916,0.0,0.0,74.20959096697645,5.171928485726434,0.0,0.0,4.648527231076009,0.5686600069570859,0.0,12.23758733380741,72.65875345290685,-0.15837472958491763,1019525000000.0,961412000000.0,80900,12476526226500.0
018260,삼성에스디에스,8.508958976440988,6.02220601529218,12.348959413347506,5.928816045544259,4.646964928657792,808097771607.0,41.29305697669925,319.6220529177051,317.7529846366643,70.77488599916914,23.71306694628541,-7.287630481368766,39.84740890172778,8.522864107703867,307.65880717027323,1.2959439349656563,19.119009599794616,1.6268286835483385,0.8884536708091724,12.353749696542986,9.413946150407998,0.16003559054864752,980238874630.0,693666265057.0,156500,12109625700000.0
066570,LG전자,7.040350665162108,2.645723440926595,25.25758237952762,0.0,1.8936578590919104,0.0,166.1030460045518,116.3754468213433,75.07968175477804,37.579427030793724,28.701897078344608,0.0,-31.438179272115864,14.570116220241278,7.660599867664792,1.3971496636648673,15.88605386254993,1.1184338987800448,0.3008275074677507,8.395634767844111,0.0,0.35288622726544694,2677382000000.0,29317000000.0,138000,22478321406000.0
352820,하이브,4.878934966476233,2.9781587949070527,49.60474394264365,15.147993101121667,11.213602779009161,190247657000.0,63.82386912409426,341.4709757907732,327.29059039678776,61.04116606124802,57.72355517290787,30.740341885840746,61.76521762562249,140.76154465553853,15.098025799540457,0.26558447392856593,105.48800323630682,5.146691075333754,11.829005662427775,83.81196162448813,77.24436047588223,0.13174249824368234,177258248000.0,123230912000.0,349000,14856361479000.0
017670,SK텔레콤,19.610554823140202,7.825587406175423,8.282263844975562,0.0,14.442945478677752,3672555000000.0,150.59530748662883,91.26821815015872,88.32821511873898,39.904977073577385,4.107710047901674,0.0,61.20811335667607,-49.438370490079144,81.8453407741513,0.5418276637357945,5.141132956247424,1.0082046969154297,0.7425310298571491,2.471805691693901,6.714621855547432,0.044875596695665466,5031279000000.0,2115428000000.0,57900,12436344068700.0
079550,LIG넥스원,13.763291249717227,4.076912761328827,0.0,0.0,0.0,0.0,237.59101691524117,100.32270925610463,85.56226560566591,29.621641272850262,0.0,0.0,81.50090473105087,13.501050593173375,0.0,0.0,14.365698220712085,1.97719288617205,0.0,11.158972478738269,0.0,-0.6172754548726562,135245427200.0,103005743920.0,68600,1509200000000.0
272210,한화시스템,4.370040446030603,2.5133763773971807,13.573634573739088,0.0,4.684294831654688,0.0,73.87131053392645,196.31612491890309,166.5291537398496,57.513801266533626,27.187340574986727,0.0,4.592769363706298,116.88774111909646,5.1459880775163604,0.5365538395262264,30.88227499444978,1.3495679079118506,1.4466168114623992,9.550010260571419,0.0,0.0728298574686564,316513819517.0,236393278976.0,16000,3022710224000.0
086280,현대글로비스,13.47419701153558,6.4348079835698515,6.84918349160113,5.171108008275409,3.5959177945705085,1126245705403.0,109.39547918041328,176.7252987476865,141.96893198524535,47.75652291606587,31.838583711198737,70.08905977501078,29.206520481796943,14.72540853750698,15.892513054843993,1.7894758309786156,8.047330496082935,1.0843131652115983,0.28937538929654544,0.0,5.054651680287629,0.12256448320157948,0.0,-307966747066.0,84033,6302475000000.0
377300,카카오페이,0.0,0.0,-5.936410900289838,0.0,0.0,0.0,91.16934487984257,271.42452673254655,271.42452673254655,52.30964204164319,61.284790613903425,0.0,0.0,779.6306332477042,0.0,0.13361074489802974,0.0,13.13339983464389,51.41827812308893,150.53612885332103,0.0,-0.007931682824085084,156658928688.0,138308297163.0,174500,23582828675000.0
009150,삼성전기,13.322889149215056,9.208309124620815,26.335179374083246,15.368137277989383,9.46179880477781,1486872833804.0,44.683339459063525,205.7706899713657,124.39758912111598,69.11645831087127,24.786696411816962,62.90235876534403,46.7483246874954,16.25491275286309,5.320603455801272,0.9732091449641698,16.114793523618953,2.14695607777664,1.5247493410101902,0.0,8.893823530998878,0.25629637401129596,0.0,-844237017708.0,197500,14752004960000.0
247540,에코프로비엠,16.40368598998256,6.858313084253033,12.79819587760372,7.742934314482669,6.582384533771163,115031248500.0,139.17960274584274,120.6012307467887,65.22421544916638,41.80958528736336,73.80879008729293,110.028770465619,109.58707022462575,27.567457781029088,4.377273603892279,1.0419192390031617,123.75362149949883,20.300155472009333,8.145939241564717,-119.9516321048241,105.99215174987864,0.13334686509406268,-100889335917.0,-336852963918.0,123739,12101840505216.0
003230,삼양식품,14.318622731860254,7.523442632576099,26.577855656008982,10.180736412208198,8.824749338544262,65363413971.0,90.32008923496528,152.8963814424369,128.3509454642123,52.54306069420872,-0.9986478436233065,-31.440265179618756,-16.647847373358953,13.941650149177228,14.338855493753913,0.8525389610462492,12.604315251297997,1.8047643487676839,1.1122992267669536,12.237154295714738,12.126149016599078,0.2265865744781107,58357507370.0,-81343495351.0,94800,714129822000.0
003670,포스코퓨처엠,5.4855666374356575,3.410130541893942,0.0,0.0,0.0,0.0,60.860898726447175,328.4060058622124,258.98855711126964,62.16551119116617,0.0,0.0,349.6568037025504,138.21694871869127,0.0,0.0,92.81582426963703,5.091473890396117,0.0,120.49266685360263,0.0,-0.4465152666394484,103036995180.0,-448890650433.0,139581,12415202333820.0
267250,HD현대,1.5647720003550036,0.5193602051510976,9.468454249421717,3.854616113303063,0.6605843220584772,1085411576000.0,201.28838999125165,114.68829045566163,64.37816753433995,33.19079105666954,48.901559502391265,-281.77784527040563,-123.55421869555524,7.115296941904734,4.789563745830835,0.7862133384163514,22.804564458717625,0.35683943945292196,0.15064337752800824,0.0,13.605651685531683,0.07444225025080337,0.0,-2152956027000.0,53700,4241928664500.0
000150,두산,7.728926369259384,2.524931555483112,16.9830395100336,0.0,4.973669732848489,0.0,206.10439132400785,82.4163873444481,65.52651506212092,32.66859373283253,15.536564523394789,0.0,-168.13325503750053,9.419552031696682,6.511328355823312,0.5076596740646567,2.9096732631523112,0.22488650409506894,0.14471753841419147,2.57109107389428,0.0,0.08621604302290843,743214641209.0,343097307054.0,118000,1910872530000.0
042700,한미반도체,30.113805616237734,24.328392093411082,48.30121102292895,32.805333146939155,27.986834860953724,128520587432.0,23.780500990830074,309.5516686226618,203.1948663806634,80.78816873378805,44.984400973648896,83.67658777854086,108.32876486041316,34.898794213037476,4.348200553823298,0.8692798672762108,17.271281812687327,5.2010402325052825,4.833685119286738,34.50296019293675,12.733159869315529,0.4198727030729193,52279090690.0,26995383486.0,18925,1803783385000.0
298040,효성중공업,7.377642049316184,1.9021217550101122,13.063921756199198,3.879732568316119,2.4725082442814452,120066031213.0,287.8638173336576,80.3266027718698,59.07494603869085,25.78224508989854,3.710752780092541,172.4146382089172,-497.32376348074945,7.115126929598162,7.490776959960556,0.7693085591966964,7.104609800049084,0.5241526800482597,0.1756620630302411,4.915872924919843,16.38783149723998,0.10050186823719981,110584865944.0,69498129705.0,58300,543621148400.0
047050,포스코인터내셔널,10.150163982874204,3.309783317781486,3.342436447245698,0.0,1.0500732918689848,0.0,206.67155545631778,126.2084226652469,92.62110509786275,32.60817582224184,58.10475938251558,0.0,55.316061670862794,11.11294612412789,17.82861047128548,3.151954576323459,11.078821760045855,1.1245185760150043,0.1163357483560109,-7.748792196167449,0.0,0.10535207855966404,-509688025000.0,-692564710000.0,22450,3949466590600.0
003490,대한항공,8.430064631872108,2.170006501728822,0.0,0.0,0.0,1662980024813.0,288.4810771376013,78.6388895937358,71.56880313692665,25.74127953330907,0.0,0.0,-351.6239753009874,107.3146469482675,0.0,0.0,18.672446240254995,1.5740992864050696,0.0,3.075320088657784,14.415382782707614,-0.25915087559402455,3514195624777.0,3514195624777.0,29350,10807276400350.0
047810,한국항공우주,4.105959738038691,0.9098290455717859,11.979804177763054,0.0,2.079103460932746,0.0,351.2891469032277,131.46055736249866,84.15224757560507,22.158742501610288,-9.304059573728395,0.0,-26.331601777160017,5.117484840931004,1.9342871632098213,0.4376064311699092,59.37520345130813,2.4379219480892713,1.234471909892007,7.189365987301055,0.0,0.052424393523452587,439964696155.0,356037191919.0,32450,3163067222150.0
000100,유한양행,5.120472991339485,4.02330558177562,31.08468551011529,2.879240620412587,5.8730934886982435,91609305708.0,27.270297700818645,283.3692526460937,219.75965463957564,78.57292848884157,4.194485489429122,-42.32263531675369,-47.93819891208108,4.840876661157982,6.142396412023005,0.6850402755409527,45.86581145211946,2.3485464876644695,2.693741985933041,45.92428290036819,42.030131127975125,0.21294261526953237,99000468381.0,52849472111.0,56854,4546525517198.0
010120,LS ELECTRIC,5.789957248125777,3.050358740249692,0.0,0.0,0.0,216918353186.0,89.81233819245243,223.32267575975715,192.38966027001385,52.683614222490164,0.0,16.018071822431676,-0.20494823734158066,4.2412904217070855,0.0,0.0,19.622473570024372,1.1361328307291911,0.0,16.485386767657253,5.11512315088243,-0.7799026484017821,101544478367.0,45708578396.0,55800,1674000000000.0
000720,현대건설,5.8793073625578,2.8230867599478215,9.94842444181279,4.170947839128365,3.068699768299127,753504000000.0,108.25811824027916,190.80506965715017,181.37085807484536,48.017335816231835,6.450321695560608,37.25727359501031,143.47136765086935,7.5619942466546615,25.15225820643873,0.9199618643411832,8.92851571087906,0.5249348815568424,0.2739893409322968,4.903664405176932,0.8378625120105534,0.0915217109674749,1009401000000.0,911801000000.0,44450,4949763754250.0
090430,아모레퍼시픽,3.812105023758571,2.956778688044654,71.98019333947408,7.060430529093871,3.718957747050336,343357809050.0,28.92764139474884,174.38897016229083,131.77731859234228,77.5628863742426,9.723196050399682,140.09504478725458,727.0044231947185,6.269650453769564,9.859885197613245,0.7950557358146383,54.0109217263505,2.058953060508517,2.008643357795405,14.127573927196424,26.56755637924525,0.5722826557959549,691434410702.0,600251566524.0,167000,9768290753000.0
180640,한진칼,-1.956770464358094,-0.9506846986823547,0.0,0.0,0.0,-195175723509.0,105.82749118295163,31.045613716674623,30.846077111598618,48.584374917689736,0.0,-11.741322770243759,-89.54836380579857,9.611020323368823,0.0,0.0,-114.83728035119108,2.247101983984208,0.0,-88.59468207966341,-28.81475426326096,-0.13225079037432314,-46269187206.0,-48852673485.0,61400,4099203930600.0
010620,HD현대미포,-7.263467107569023,-4.128295404116319,-4.191780737910148,0.0,-5.545436361477949,0.0,75.94349232679977,126.96604424119691,110.4937554098528,56.836430081914415,3.4097701596163787,0.0,1205.6951539349814,-6.892572748466552,10.873229453282883,0.7444491533243491,-0.0,0.0,0.0,0.0,0.0,-0.03120567621258525,0.0,-62914171000.0,70000,0.0
326030,SK바이오팜,14.598710713375471,10.074637558674214,0.0,0.0,0.0,0.0,44.905567355185426,317.73523464427336,282.7173873792559,69.01046096792464,0.0,0.0,-126.20940671448489,17.179270929641312,0.0,0.0,117.38719615075621,17.137017180591524,0.0,-81.9630223930005,0.0,-0.03470195482304962,-92871732615.0,-97187506312.0,97200,7612047900000.0
000880,한화,10.272393214944826,1.0683873304225668,10.796598058799567,0.0,4.092009570204778,0.0,861.4858696313728,107.0784732564489,75.7045754131059,10.400568865181484,3.7497566834178175,0.0,205.57554668596367,18.792203890469132,10.225765271809024,0.2610911123477898,1.0886411778227865,0.11182950248576334,0.04454730118169843,0.3256315547290921,0.0,0.028188957967439674,7228121000000.0,6011802000000.0,31400,2353704279000.0
021240,코웨이,24.442180466318945,12.247610058954276,65.19565416086638,0.0,12.703414915864574,0.0,99.56693876328279,85.56090696682915,67.3924695118701,50.10850024543166,13.18485725332787,0.0,15.01695197790327,27.813846829971933,15.59590350165638,0.9641195017301157,11.49344642428279,2.8092489168228814,1.4600601874092438,16.14926503845735,0.0,0.6285640160454345,331286871722.0,55716956893.0,74400,5350039495200.0
010950,S-Oil,19.72714245277862,7.374544855398223,10.081321973070265,0.0,5.019462263177454,0.0,167.50318615715244,98.49966378707558,56.814434569108364,37.382732309308686,63.18739493636273,0.0,-273.16004863661715,22.975279970336878,7.746483553058381,1.4691902177445477,6.998954165599717,1.3806936584525393,0.35130986315936424,6.53166387939059,0.0,0.14811379624767998,1477165000000.0,1205198000000.0,85700,9648345274400.0
032640,LG유플러스,9.09986457345665,3.7387648185915547,7.068113912686577,7.068113912686577,5.228582350832621,3050114000000.0,143.3922703082644,101.78888648212268,97.03170827996126,41.08593911932646,3.230884268880034,10.479365254905765,51.489441812305856,4.016931169354302,57.387151303223774,0.7150628158311744,8.071693368571342,0.7345131653246731,0.42203513488244826,1.717039352880582,3.964835946459706,0.05054145437021163,3404503000000.0,1153301000000.0,13600,5845665628000.0
028300,HLB,-21.7903431262143,-15.00712476602328,30.171319573569978,0.0,-159.83564805023127,0.0,45.19998644609453,154.44333029682656,143.10607231270708,68.87052984479787,24.295518462768285,0.0,25.802036084348096,-8.116653764663065,5.055835865648021,0.09389097456724434,-36.87644497172221,8.035503892087867,58.94170479843911,-75.1507897927546,0.0,0.028328145987422598,-54765398832.0,-56952027832.0,31214,4115662975540.0
086520,에코프로,0.0,8.201991541930111,15.443866354027785,5.748905391716318,18.54556799898984,86470031942.0,0.0,167.05961536049548,119.11699482107927,0.0,76.78558767402124,35.86361933602466,406.1829815155328,0.0,3.2431990649256384,0.4422615442340113,10.89922918498603,0.0,2.0213239598673303,-21.618920555680813,36.173251690331846,0.0683022818267602,-140631424578.0,-585157424865.0,22392,3040299595584.0
009830,한화솔루션,7.548249743630395,3.0940816239164373,20.476835855168193,6.884236933007276,5.771930166288332,738347655292.0,143.9576798906793,104.94256531675366,66.38788525764737,40.99071611306163,16.6414671428346,24.26264443237857,100.29033138225746,37.4269120619093,4.806265318093022,0.5360566629838666,12.298058089676115,0.9282881382254943,0.7098353247456782,7.683108282328549,18.07479913784267,0.10976744296989852,990890683781.0,178219748233.0,44290,7613120419440.0
006260,LS,7.475777376479376,2.7889349308181712,0.0,0.0,0.0,583656000000.0,168.0513372280886,144.6772890178516,101.70725055774786,37.3062865621553,0.0,39.24154515611879,80.83399666195918,5.88443692330241,0.0,0.0,4.870289013401338,0.3640919642330178,0.0,-12.877373720687507,3.675331016900366,-0.907950708743775,-133177000000.0,-436495000000.0,54100,1714970000000.0
278470,에이피알,17.270667268219,9.01600292787333,72.36174909100774,0.0,4.398609542881923,0.0,91.55569720176162,180.40598997429734,104.84098879660857,52.204137731634304,17.826191045786334,0.0,44.440387843914884,27.661874173410972,6.850088771943689,2.0497393187498383,0.0,0.0,0.0,0.0,0.0,1.4832272228534893,4585024805.0,4585024805.0,0,0.0
241560,두산밥캣,8.929990543178361,4.497065017181157,21.210494748723452,0.0,6.634720780866604,0.0,98.57374774572072,176.60373820897618,99.62638015208223,50.35912407115004,35.82722252874892,0.0,55.94381127577217,6.074452457075462,5.043081071307366,0.677807727817261,10.122440427941298,0.9039329729540211,0.6715956586034637,8.490859668254593,0.0,0.14376637251512187,460039949000.0,246319854000.0,40750,3906134648750.0
